"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ C05 _ Right _ 2",73.0277743081646,-277.611805550789,-2508.29695460661,88.2268488063118,-263.898550741573,-2524.96283341558
"OPTOTRAK _ C05 _ Right _ 2",75.8353392889666,-278.341518191746,-2508.42318430579,86.3882611176318,-264.017795883279,-2519.22219325559
"OPTOTRAK _ C05 _ Right _ 2",78.077100802581,-278.938505843754,-2508.43656127113,84.904718023523,-264.173833922463,-2514.82602741946
"OPTOTRAK _ C05 _ Right _ 2",79.7071110539208,-279.361374689442,-2508.39695724349,83.8110943932825,-264.313053356924,-2512.0392399034
"OPTOTRAK _ C05 _ Right _ 2",80.7746280024779,-279.598618950913,-2508.37712277706,83.0949121638001,-264.37944423536,-2510.90404765593
"OPTOTRAK _ C05 _ Right _ 2",81.3704741505171,-279.660715697098,-2508.43782918419,82.7675375286506,-264.339756322719,-2511.30808768124
"OPTOTRAK _ C05 _ Right _ 2",81.5717399517212,-279.56908732347,-2508.60837974014,82.9124827008492,-264.202155747327,-2513.06346430249
"OPTOTRAK _ C05 _ Right _ 2",81.4061132728638,-279.345823188411,-2508.87797589807,83.6922506946139,-264.022858721952,-2515.96938419846
"OPTOTRAK _ C05 _ Right _ 2",80.8480859098587,-279.007201589099,-2509.1996708444,85.3100514925232,-263.898525420132,-2519.84317183934
"OPTOTRAK _ C05 _ Right _ 2",79.8465961698427,-278.562619299473,-2509.50500813157,87.9375717573733,-263.945394280086,-2524.51777036334
"OPTOTRAK _ C05 _ Right _ 2",78.371927746194,-278.018805101577,-2509.72467467029,91.6312835711263,-264.268706110177,-2529.81383369052
"OPTOTRAK _ C05 _ Right _ 2",76.4631167674055,-277.387487832446,-2509.80909308221,96.2644578748498,-264.928080293192,-2535.50002434081
"OPTOTRAK _ C05 _ Right _ 2",74.2576958222996,-276.6933729719,-2509.74300472292,101.49843780549,-265.906624511187,-2541.25721734707
"OPTOTRAK _ C05 _ Right _ 2",71.9921381454835,-275.978784046107,-2509.54966234502,106.806060176452,-267.093317510096,-2546.66213435706
"OPTOTRAK _ C05 _ Right _ 2",69.9706420630632,-275.30205891476,-2509.28305595335,111.546338932,-268.287948390697,-2551.20335372439
