"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ C09 _ Left _ 3",-86.7571807022016,113.691830382759,-2365.62866770552,-15.3515760768113,168.592352322389,-2445.35320252171
"OPTOTRAK _ C09 _ Left _ 3",-86.7366504447811,113.782008855394,-2365.64531250733,-15.3215671234865,168.763007035974,-2445.30114463001
"OPTOTRAK _ C09 _ Left _ 3",-86.6990209579202,113.902049946124,-2365.66716534513,-15.2835671435975,168.975120889273,-2445.25418049688
"OPTOTRAK _ C09 _ Left _ 3",-86.645482880282,114.052389051399,-2365.69452242247,-15.2397345848001,169.227458272582,-2445.21845815668
"OPTOTRAK _ C09 _ Left _ 3",-86.5794584032958,114.229973725119,-2365.72569697789,-15.1921601978833,169.513951282873,-2445.19603147318
"OPTOTRAK _ C09 _ Left _ 3",-86.5059625400974,114.428304910843,-2365.75658151913,-15.1425582921802,169.823940526113,-2445.18471530191
"OPTOTRAK _ C09 _ Left _ 3",-86.4305347640638,114.638236950288,-2365.78120009166,-15.0922539239916,170.143104300738,-2445.1792346842
"OPTOTRAK _ C09 _ Left _ 3",-86.3580219841985,114.849322685138,-2365.79305568745,-15.0423572185081,170.455017167304,-2445.1731898652
"OPTOTRAK _ C09 _ Left _ 3",-86.291559208562,115.051339311343,-2365.78685692587,-14.9939550233653,170.743225367245,-2445.16121868693
"OPTOTRAK _ C09 _ Left _ 3",-86.2320662997535,115.235591039245,-2365.76011154122,-14.9481758401708,170.993580853562,-2445.14074457809
"OPTOTRAK _ C09 _ Left _ 3",-86.1784305265178,115.39569132405,-2365.71409710982,-14.906075826415,171.196395971465,-2445.11283705296
"OPTOTRAK _ C09 _ Left _ 3",-86.1283040223299,115.527740522015,-2365.65388042893,-14.8684019042018,171.347893477821,-2445.08197855705
"OPTOTRAK _ C09 _ Left _ 3",-86.0792097607058,115.630033372505,-2365.58735143561,-14.8353590447643,171.450534467736,-2445.05487215172
"OPTOTRAK _ C09 _ Left _ 3",-86.0295361483514,115.702557443639,-2365.52357389481,-14.8065119299956,171.512108474126,-2445.03871895143
"OPTOTRAK _ C09 _ Left _ 3",-85.9790739602205,115.746537697631,-2365.47097979592,-14.780891882892,171.543842604242,-2445.03952113161
"OPTOTRAK _ C09 _ Left _ 3",-85.9289743074873,115.764170354347,-2365.43593699371,-14.7572911679483,171.55805507276,-2445.06087846677
"OPTOTRAK _ C09 _ Left _ 3",-85.8812565041586,115.758543891912,-2365.42201597628,-14.734649956532,171.565932376204,-2445.10350328309
"OPTOTRAK _ C09 _ Left _ 3",-85.8381358047481,115.733641697826,-2365.42999855449,-14.7124088062988,171.575873218121,-2445.16541622249
"OPTOTRAK _ C09 _ Left _ 3",-85.8014259190158,115.694296181286,-2365.45844616213,-14.6907200875618,171.592635547515,-2445.24262664027
"OPTOTRAK _ C09 _ Left _ 3",-85.7721577572933,115.646005733914,-2365.50454050201,-14.6704677242355,171.61734601442,-2445.33007691406
"OPTOTRAK _ C09 _ Left _ 3",-85.7504368290915,115.59459475917,-2365.56491614181,-14.6531072519218,171.648292680571,-2445.42267667075
"OPTOTRAK _ C09 _ Left _ 3",-85.7354927856114,115.545755792711,-2365.63629163402,-14.6403850752565,171.682279237057,-2445.51628413214
"OPTOTRAK _ C09 _ Left _ 3",-85.7258620550476,115.504541927413,-2365.71582884422,-14.6340151751273,171.716171061149,-2445.60846867685
"OPTOTRAK _ C09 _ Left _ 3",-85.7196650356466,115.474880219691,-2365.80124988926,-14.6353805733515,171.748180835873,-2445.69884699122
"OPTOTRAK _ C09 _ Left _ 3",-85.7149555855797,115.459171314865,-2365.89077535055,-14.6452933617989,171.778500698104,-2445.78880019828
"OPTOTRAK _ C09 _ Left _ 3",-85.7101050732682,115.45804033822,-2365.98293069841,-14.6638126539541,171.809092532762,-2445.88050615923
"OPTOTRAK _ C09 _ Left _ 3",-85.7041447274846,115.470300065821,-2366.07625391624,-14.6901117683396,171.842725621069,-2445.97545725409
"OPTOTRAK _ C09 _ Left _ 3",-85.6969651022811,115.493162636436,-2366.1689567318,-14.7224124258548,171.881607923201,-2446.07290385552
"OPTOTRAK _ C09 _ Left _ 3",-85.6892892778466,115.522690130985,-2366.2586236872,-14.7580388347597,171.926114418718,-2446.16882882841
"OPTOTRAK _ C09 _ Left _ 3",-85.6824003743802,115.554419006758,-2366.34204708157,-14.7936508920215,171.974108751369,-2446.25598869373
"OPTOTRAK _ C09 _ Left _ 3",-85.6776961778789,115.584037305504,-2366.41529438816,-14.8256797090624,172.021152259195,-2446.32523242472
"OPTOTRAK _ C09 _ Left _ 3",-85.6762270854083,115.607953572706,-2366.47409615649,-14.8509250168534,172.061547090482,-2446.36784755663
"OPTOTRAK _ C09 _ Left _ 3",-85.6783968127206,115.623611027423,-2366.51459540021,-14.8672062083303,172.089810477903,-2446.37827057609
"OPTOTRAK _ C09 _ Left _ 3",-85.6839354167361,115.629496541005,-2366.53437589147,-14.8739103484139,172.101996491029,-2446.35629668874
"OPTOTRAK _ C09 _ Left _ 3",-85.6921205834536,115.624932891794,-2366.53351658217,-14.8722765620916,172.096365778098,-2446.3080220818
"OPTOTRAK _ C09 _ Left _ 3",-85.702113043282,115.60982881078,-2366.51530459971,-14.8653101511879,172.073212499231,-2446.24513096501
"OPTOTRAK _ C09 _ Left _ 3",-85.7132577874312,115.584527261228,-2366.48626918384,-14.8573138967047,172.034038525331,-2446.18265967664
"OPTOTRAK _ C09 _ Left _ 3",-85.7252738180894,115.549771286237,-2366.45537544793,-14.8531189086492,171.980540632757,-2446.13583159587
"OPTOTRAK _ C09 _ Left _ 3",-85.7383351561773,115.506701580092,-2366.43247001348,-14.8571659796568,171.913931159776,-2446.11681461156
"OPTOTRAK _ C09 _ Left _ 3",-85.7530718414198,115.456786420284,-2366.42631935398,-14.8726289023466,171.834935299263,-2446.13226739474
"OPTOTRAK _ C09 _ Left _ 3",-85.7704916460817,115.401658233711,-2366.44275064957,-14.9007822243467,171.744482758794,-2446.1823263518
"OPTOTRAK _ C09 _ Left _ 3",-85.7917884606641,115.342931932294,-2366.48341657136,-14.9407761666173,171.644773487167,-2446.26126747261
"OPTOTRAK _ C09 _ Left _ 3",-85.8180114956322,115.282137617919,-2366.54552522063,-14.9898746352244,171.54018959398,-2446.35954416646
